df536157a5ffb8ac30cf2b91456282,3d80e2225ec1b104ee6828b264c291e7,org/eclipse/xtend/core/macro/ActiveAnnotationContextProvider.java
b02d756f19c97abc8f8430f7ae8b5b,3d80e2225ec1b104ee6828b264c291e7,org/eclipse/xtend/core/formatting2/SemanticText.java
df536157a5ffb8ac30cf2b91456282,3d80e2225ec1b104ee6828b264c291e7,org/eclipse/xtend/core/macro/ActiveAnnotationContextProvider.java
b02d756f19c97abc8f8430f7ae8b5b,3d80e2225ec1b104ee6828b264c291e7,org/eclipse/xtend/core/formatting2/SemanticText.java
