c39e6082a895544e750863c7db56e7,3d80e2225ec1b104ee6828b264c291e7,org/eclipse/xtend/core/scoping/LocalTypeScope.java
265ccd3dca8c515814bef0eb93bba4,3d80e2225ec1b104ee6828b264c291e7,org/eclipse/xtend/core/macro/ConstantExpressionsInterpreter.java
c39e6082a895544e750863c7db56e7,3d80e2225ec1b104ee6828b264c291e7,org/eclipse/xtend/core/scoping/LocalTypeScope.java
265ccd3dca8c515814bef0eb93bba4,3d80e2225ec1b104ee6828b264c291e7,org/eclipse/xtend/core/macro/ConstantExpressionsInterpreter.java
